index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
336|1632980160000|0,11367|0,11367|0,11367|0,11367|171,7|1632980219999|19,517139|1|0|0|30.09.2021 07:36:00|30.09.2021 07:36:59|0|0|0|0|0,05284015852047556142668428|0,05284015852047556142668428|0|0|0|0|0|0|0,01761648903373557649960363|0,00880746873348599612471376|0,30016774079632735940672729|0,30016774079632735940672729|0,2737548569410102437301307|-0,03521436746192446518179417|-0,03521436746192446518179417|-0,05281225244256667546870874|0,08814455707360070515645659|-0,07040394262078676405878729|0,04405286343612334801762115|-0,01761028440609315840450823|0,11355|0,11361|0,11355|0,11355|0,11355|0,11355|0,11355|0,11355|0,11354|0,11355|0,11355|0,11361|0,11355|0,11355|0,11355|0,11355|0,11355|0,11355|0,11354|0,11355|1|0|0|0|1|1|0|0|0|0|DATAUSDT|False|1000110000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|-144455-18-1
337|1632980220000|0,11367|0,11367|0,11367|0,11367|0|1632980279999|0|0|0|0|30.09.2021 07:37:00|30.09.2021 07:37:59|0|0|0|0|0|0|0,05284015852047556142668428|0,05284015852047556142668428|0|0|0|0|0|0|0,1233154232361490354972254|0,11449709353531794962127884|0,30016774079632735940672729|0,30016774079632735940672729|0,2737548569410102437301307|-0,03521436746192446518179417|-0,03521436746192446518179417|-0,05281225244256667546870874|0,08814455707360070515645659|-0,07040394262078676405878729|0,11367|0,11367|0,11355|0,11361|0,11355|0,11355|0,11355|0,11355|0,11355|0,11355|0,11367|0,11367|0,11355|0,11361|0,11355|0,11355|0,11355|0,11355|0,11355|0,11355|0|1|0|0|0|1|1|0|0|0|DATAUSDT|False|0100011000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|4-14445-1-18
338|1632980280000|0,11365|0,11365|0,11365|0,11365|542,4|1632980339999|61,64376|1|542,4|61,64376|30.09.2021 07:38:00|30.09.2021 07:38:59|0|0|0|0|0|0|0|0|0,05284015852047556142668428|0,05284015852047556142668428|0|0|0|0|0,10568031704095112285336856|0,10568031704095112285336856|0,1233154232361490354972254|0,11449709353531794962127884|0,30016774079632735940672729|0,30016774079632735940672729|0,2737548569410102437301307|-0,03521436746192446518179417|-0,03521436746192446518179417|-0,05281225244256667546870874|0,11367|0,11367|0,11367|0,11367|0,11355|0,11361|0,11355|0,11355|0,11355|0,11355|0,11367|0,11367|0,11367|0,11367|0,11355|0,11361|0,11355|0,11355|0,11355|0,11355|0|0|1|0|0|0|1|1|0|0|DATAUSDT|False|0010001100|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|44-14445-1-1
339|1632980340000|0,11365|0,11389|0,11365|0,11369|51373,7|1632980399999|5842,807198|26|26471|3011,377235|30.09.2021 07:39:00|30.09.2021 07:39:59|4E-05|0,00024|0,2111746590409150901891773|0,03519577650681918169819622|0|0|0|0|0|0|0,05284015852047556142668428|0,05284015852047556142668428|0|0|0,0880669308674592690444738|0,0880669308674592690444738|0,10568031704095112285336856|0,10568031704095112285336856|0,1233154232361490354972254|0,11449709353531794962127884|0,30016774079632735940672729|0,30016774079632735940672729|0,2737548569410102437301307|-0,03521436746192446518179417|0,11365|0,11365|0,11367|0,11367|0,11367|0,11367|0,11355|0,11361|0,11355|0,11355|0,11365|0,11365|0,11367|0,11367|0,11367|0,11367|0,11355|0,11361|0,11355|0,11355|0|0|0|1|0|0|0|1|1|0|DATAUSDT|False|0001000110|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|False|False|False|True|False|False|False|False|False|444-14455-1
340|1632980400000|0,1136|0,11382|0,1136|0,11382|2715,7|1632980459999|308,843176|6|1956,6|222,609416|30.09.2021 07:40:00|30.09.2021 07:40:59|0,00022|0,00022|0,19366197183098591549295775|0,19366197183098591549295775|0,2111746590409150901891773|0,03519577650681918169819622|0|0|0|0|0|0|0,05284015852047556142668428|0,05284015852047556142668428|0,29942756494936151475121092|0,12329370321444297666226332|0,0880669308674592690444738|0,0880669308674592690444738|0,10568031704095112285336856|0,10568031704095112285336856|0,1233154232361490354972254|0,11449709353531794962127884|0,30016774079632735940672729|0,30016774079632735940672729|0,11365|0,11369|0,11365|0,11365|0,11367|0,11367|0,11367|0,11367|0,11355|0,11361|0,11365|0,11369|0,11365|0,11365|0,11367|0,11367|0,11367|0,11367|0,11355|0,11361|1|0|0|0|1|0|0|0|1|1|DATAUSDT|False|1000100011|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|False|False|False|False|False|False|4444-14455
341|1632980460000|0,11382|0,11382|0,11382|0,11382|231,6|1632980519999|26,360712|1|0|0|30.09.2021 07:41:00|30.09.2021 07:41:59|0|0|0|0|0,19366197183098591549295775|0,19366197183098591549295775|0,2111746590409150901891773|0,03519577650681918169819622|0|0|0|0|0|0|0,23778071334214002642007926|0,23778071334214002642007926|0,29942756494936151475121092|0,12329370321444297666226332|0,0880669308674592690444738|0,0880669308674592690444738|0,10568031704095112285336856|0,10568031704095112285336856|0,1233154232361490354972254|0,11449709353531794962127884|0,1136|0,11382|0,11365|0,11369|0,11365|0,11365|0,11367|0,11367|0,11367|0,11367|0,1136|0,11382|0,11365|0,11369|0,11365|0,11365|0,11367|0,11367|0,11367|0,11367|1|1|0|0|0|1|0|0|0|1|DATAUSDT|False|1100010001|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|-14444-1445
342|1632980520000|0,11382|0,11383|0,11371|0,11383|875,7|1632980579999|99,634476|4|381,6|43,41654|30.09.2021 07:42:00|30.09.2021 07:42:59|1E-05|0,00012|0,10553161551314748043267962|0,00878580214373572307151643|0|0|0,19366197183098591549295775|0,19366197183098591549295775|0,2111746590409150901891773|0,03519577650681918169819622|0|0|0|0|0,13196093956188968065452626|0,13196093956188968065452626|0,23778071334214002642007926|0,23778071334214002642007926|0,29942756494936151475121092|0,12329370321444297666226332|0,0880669308674592690444738|0,0880669308674592690444738|0,10568031704095112285336856|0,10568031704095112285336856|0,11382|0,11382|0,1136|0,11382|0,11365|0,11369|0,11365|0,11365|0,11367|0,11367|0,11382|0,11382|0,1136|0,11382|0,11365|0,11369|0,11365|0,11365|0,11367|0,11367|0|1|1|0|0|0|1|0|0|0|DATAUSDT|False|0110001000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|True|False|4-14444444
343|1632980580000|0,11381|0,11381|0,11358|0,1137|4494,1|1632980639999|510,750037|9|1239,5|141,023973|30.09.2021 07:43:00|30.09.2021 07:43:59|-0,00011|0,00023|0,20250044021834830075717556|-0,09665231526227923732536684|0,10553161551314748043267962|0,00878580214373572307151643|0|0|0,19366197183098591549295775|0,19366197183098591549295775|0,2111746590409150901891773|0,03519577650681918169819622|0|0|0,14075833553268232603149468|0,14075833553268232603149468|0,13196093956188968065452626|0,13196093956188968065452626|0,23778071334214002642007926|0,23778071334214002642007926|0,29942756494936151475121092|0,12329370321444297666226332|0,0880669308674592690444738|0,0880669308674592690444738|0,11382|0,11383|0,11382|0,11382|0,1136|0,11382|0,11365|0,11369|0,11365|0,11365|0,11382|0,11383|0,11382|0,11382|0,1136|0,11382|0,11365|0,11369|0,11365|0,11365|1|0|1|1|0|0|0|1|0|0|DATAUSDT|False|1011000100|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|True|False|False|False|False|False|False|False|84-1444-144
344|1632980640000|0,11358|0,11358|0,11357|0,11357|3368|1632980699999|382,505361|2|0|0|30.09.2021 07:44:00|30.09.2021 07:44:59|-1E-05|1E-05|0,00880514220304657920225412|-0,00880436696601514351118155|0,20250044021834830075717556|-0,09665231526227923732536684|0,10553161551314748043267962|0,00878580214373572307151643|0|0|0,19366197183098591549295775|0,19366197183098591549295775|0,2111746590409150901891773|0,03519577650681918169819622|0,14078310602727672679278487|0,04399472063352397712274527|0,14075833553268232603149468|0,14075833553268232603149468|0,13196093956188968065452626|0,13196093956188968065452626|0,23778071334214002642007926|0,23778071334214002642007926|0,29942756494936151475121092|0,12329370321444297666226332|0,11381|0,1137|0,11382|0,11383|0,11382|0,11382|0,1136|0,11382|0,11365|0,11369|0,11381|0,1137|0,11382|0,11383|0,11382|0,11382|0,1136|0,11382|0,11365|0,11369|0|1|0|1|1|0|0|0|1|0|DATAUSDT|False|0101100010|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|True|False|False|False|False|False|False|False|False|284-1444-14
345|1632980700000|0,11352|0,11375|0,11352|0,11375|983,4|1632980759999|111,692532|3|190,6|21,655972|30.09.2021 07:45:00|30.09.2021 07:45:59|0,00023|0,00023|0,20260747004933051444679352|0,20260747004933051444679352|0,00880514220304657920225412|-0,00880436696601514351118155|0,20250044021834830075717556|-0,09665231526227923732536684|0,10553161551314748043267962|0,00878580214373572307151643|0|0|0,19366197183098591549295775|0,19366197183098591549295775|-0,06159260888693356797184338|-0,07039155301363836339639243|0,14078310602727672679278487|0,04399472063352397712274527|0,14075833553268232603149468|0,14075833553268232603149468|0,13196093956188968065452626|0,13196093956188968065452626|0,23778071334214002642007926|0,23778071334214002642007926|0,11358|0,11357|0,11381|0,1137|0,11382|0,11383|0,11382|0,11382|0,1136|0,11382|0,11358|0,11357|0,11381|0,1137|0,11382|0,11383|0,11382|0,11382|0,1136|0,11382|0|0|1|0|1|1|0|0|0|1|DATAUSDT|False|0010110001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|True|False|False|False|False|1284-1444-1
346|1632980760000|0,11375|0,11375|0,11375|0,11375|123,1|1632980819999|14,002625|1|123,1|14,002625|30.09.2021 07:46:00|30.09.2021 07:46:59|0|0|0|0|0,20260747004933051444679352|0,20260747004933051444679352|0,00880514220304657920225412|-0,00880436696601514351118155|0,20250044021834830075717556|-0,09665231526227923732536684|0,10553161551314748043267962|0,00878580214373572307151643|0|0|0,13204225352112676056338028|0,13204225352112676056338028|-0,06159260888693356797184338|-0,07039155301363836339639243|0,14078310602727672679278487|0,04399472063352397712274527|0,14075833553268232603149468|0,14075833553268232603149468|0,13196093956188968065452626|0,13196093956188968065452626|0,11352|0,11375|0,11358|0,11357|0,11381|0,1137|0,11382|0,11383|0,11382|0,11382|0,11352|0,11375|0,11358|0,11357|0,11381|0,1137|0,11382|0,11383|0,11382|0,11382|1|0|0|1|0|1|1|0|0|0|DATAUSDT|False|1001011000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|51284-1444
347|1632980820000|0,11375|0,11387|0,11375|0,11387|3775,7|1632980879999|429,759557|5|3514,3|399,993939|30.09.2021 07:47:00|30.09.2021 07:47:59|0,00012|0,00012|0,10549450549450549450549451|0,10549450549450549450549451|0|0|0,20260747004933051444679352|0,20260747004933051444679352|0,00880514220304657920225412|-0,00880436696601514351118155|0,20250044021834830075717556|-0,09665231526227923732536684|0,10553161551314748043267962|0,00878580214373572307151643|-0,06150061500615006150061501|-0,06150061500615006150061501|0,13204225352112676056338028|0,13204225352112676056338028|-0,06159260888693356797184338|-0,07039155301363836339639243|0,14078310602727672679278487|0,04399472063352397712274527|0,14075833553268232603149468|0,14075833553268232603149468|0,11375|0,11375|0,11352|0,11375|0,11358|0,11357|0,11381|0,1137|0,11382|0,11383|0,11375|0,11375|0,11352|0,11375|0,11358|0,11357|0,11381|0,1137|0,11382|0,11383|0|1|0|0|1|0|1|1|0|0|DATAUSDT|False|0100101100|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|451284444
348|1632980880000|0,11384|0,11398|0,11384|0,11398|21259,8|1632980939999|2421,293485|18|21142|2407,866641|30.09.2021 07:48:00|30.09.2021 07:48:59|0,00014|0,00014|0,12297962052002810962754743|0,12297962052002810962754743|0,10549450549450549450549451|0,10549450549450549450549451|0|0|0,20260747004933051444679352|0,20260747004933051444679352|0,00880514220304657920225412|-0,00880436696601514351118155|0,20250044021834830075717556|-0,09665231526227923732536684|0,14070882068419664057690616|0,04392901071867861535758215|-0,06150061500615006150061501|-0,06150061500615006150061501|0,13204225352112676056338028|0,13204225352112676056338028|-0,06159260888693356797184338|-0,07039155301363836339639243|0,14078310602727672679278487|0,04399472063352397712274527|0,11375|0,11387|0,11375|0,11375|0,11352|0,11375|0,11358|0,11357|0,11381|0,1137|0,11375|0,11387|0,11375|0,11375|0,11352|0,11375|0,11358|0,11357|0,11381|0,1137|1|0|1|0|0|1|0|1|1|0|DATAUSDT|False|1010010110|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|-145128-144
349|1632980940000|0,11398|0,11398|0,11398|0,11398|0|1632980999999|0|0|0|0|30.09.2021 07:49:00|30.09.2021 07:49:59|0|0|0|0|0,12297962052002810962754743|0,12297962052002810962754743|0,10549450549450549450549451|0,10549450549450549450549451|0|0|0,20260747004933051444679352|0,20260747004933051444679352|0,00880514220304657920225412|-0,00880436696601514351118155|0,35217467864060574044726184|0,14937175995079518495738512|0,14070882068419664057690616|0,04392901071867861535758215|-0,06150061500615006150061501|-0,06150061500615006150061501|0,13204225352112676056338028|0,13204225352112676056338028|-0,06159260888693356797184338|-0,07039155301363836339639243|0,11384|0,11398|0,11375|0,11387|0,11375|0,11375|0,11352|0,11375|0,11358|0,11357|0,11384|0,11398|0,11375|0,11387|0,11375|0,11375|0,11352|0,11375|0,11358|0,11357|1|1|0|1|0|0|1|0|1|1|DATAUSDT|False|1101001011|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|-1-145124-14
350|1632981000000|0,1141|0,11412|0,11399|0,11405|5840,2|1632981059999|666,351331|14|5274,3|601,831154|30.09.2021 07:50:00|30.09.2021 07:50:59|-5E-05|0,00013|0,11404509167470830774629353|-0,04382120946538124452234882|0|0|0,12297962052002810962754743|0,12297962052002810962754743|0,10549450549450549450549451|0,10549450549450549450549451|0|0|0,20260747004933051444679352|0,20260747004933051444679352|0,36101083032490974729241877|0,35217467864060574044726184|0,35217467864060574044726184|0,14937175995079518495738512|0,14070882068419664057690616|0,04392901071867861535758215|-0,06150061500615006150061501|-0,06150061500615006150061501|0,13204225352112676056338028|0,13204225352112676056338028|0,11398|0,11398|0,11384|0,11398|0,11375|0,11387|0,11375|0,11375|0,11352|0,11375|0,11398|0,11398|0,11384|0,11398|0,11375|0,11387|0,11375|0,11375|0,11352|0,11375|0|1|1|0|1|0|0|1|0|1|DATAUSDT|False|0110100101|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|True|False|False|False|False|False|False|False|False|4-1-145184-1
351|1632981060000|0,114|0,11404|0,114|0,11404|3017,4|1632981119999|344,054984|3|3017,4|344,054984|30.09.2021 07:51:00|30.09.2021 07:51:59|4E-05|4E-05|0,03508771929824561403508772|0,03508771929824561403508772|0,11404509167470830774629353|-0,04382120946538124452234882|0|0|0,12297962052002810962754743|0,12297962052002810962754743|0,10549450549450549450549451|0,10549450549450549450549451|0|0|0,52854122621564482029598309|0,46687808315715292459478506|0,36101083032490974729241877|0,35217467864060574044726184|0,35217467864060574044726184|0,14937175995079518495738512|0,14070882068419664057690616|0,04392901071867861535758215|-0,06150061500615006150061501|-0,06150061500615006150061501|0,1141|0,11405|0,11398|0,11398|0,11384|0,11398|0,11375|0,11387|0,11375|0,11375|0,1141|0,11405|0,11398|0,11398|0,11384|0,11398|0,11375|0,11387|0,11375|0,11375|0|0|1|1|0|1|0|0|1|0|DATAUSDT|False|0011010010|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|True|True|False|False|14-1-145284
352|1632981120000|0,11404|0,11404|0,11404|0,11404|0|1632981179999|0|0|0|0|30.09.2021 07:52:00|30.09.2021 07:52:59|0|0|0|0|0,03508771929824561403508772|0,03508771929824561403508772|0,11404509167470830774629353|-0,04382120946538124452234882|0|0|0,12297962052002810962754743|0,12297962052002810962754743|0,10549450549450549450549451|0,10549450549450549450549451|0,25494505494505494505494505|0,25494505494505494505494505|0,52854122621564482029598309|0,46687808315715292459478506|0,36101083032490974729241877|0,35217467864060574044726184|0,35217467864060574044726184|0,14937175995079518495738512|0,14070882068419664057690616|0,04392901071867861535758215|0,114|0,11404|0,1141|0,11405|0,11398|0,11398|0,11384|0,11398|0,11375|0,11387|0,114|0,11404|0,1141|0,11405|0,11398|0,11398|0,11384|0,11398|0,11375|0,11387|1|0|0|1|1|0|1|0|0|1|DATAUSDT|False|1001101001|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|614-1-14128
353|1632981180000|0,11387|0,11387|0,11381|0,11381|3455|1632981239999|393,31885|2|0|0|30.09.2021 07:53:00|30.09.2021 07:53:59|-6E-05|6E-05|0,05271944468851594763201828|-0,05269166593483797312725037|0|0|0,03508771929824561403508772|0,03508771929824561403508772|0,11404509167470830774629353|-0,04382120946538124452234882|0|0|0,12297962052002810962754743|0,12297962052002810962754743|0,25494505494505494505494505|0,25494505494505494505494505|0,25494505494505494505494505|0,25494505494505494505494505|0,52854122621564482029598309|0,46687808315715292459478506|0,36101083032490974729241877|0,35217467864060574044726184|0,35217467864060574044726184|0,14937175995079518495738512|0,11404|0,11404|0,114|0,11404|0,1141|0,11405|0,11398|0,11398|0,11384|0,11398|0,11404|0,11404|0,114|0,11404|0,1141|0,11405|0,11398|0,11398|0,11384|0,11398|0|1|0|0|1|1|0|1|0|0|DATAUSDT|False|0100110100|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|True|False|False|False|False|False|False|False|False|4614-1-1512
354|1632981240000|0,11387|0,11387|0,11375|0,11375|279|1632981299999|31,746882|2|190,4|21,658|30.09.2021 07:54:00|30.09.2021 07:54:59|-0,00012|0,00012|0,10549450549450549450549451|-0,10538333186967594625450075|0,05271944468851594763201828|-0,05269166593483797312725037|0|0|0,03508771929824561403508772|0,03508771929824561403508772|0,11404509167470830774629353|-0,04382120946538124452234882|0|0|0,02635277582572030920590302|-0,02635277582572030920590302|0,25494505494505494505494505|0,25494505494505494505494505|0,25494505494505494505494505|0,25494505494505494505494505|0,52854122621564482029598309|0,46687808315715292459478506|0,36101083032490974729241877|0,35217467864060574044726184|0,11387|0,11381|0,11404|0,11404|0,114|0,11404|0,1141|0,11405|0,11398|0,11398|0,11387|0,11381|0,11404|0,11404|0,114|0,11404|0,1141|0,11405|0,11398|0,11398|0|0|1|0|0|1|1|0|1|0|DATAUSDT|False|0010011010|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|False|False|False|False|False|False|False|False|False|14614-1451
