index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
127|1632622020000|0,03408|0,03408|0,03408|0,03408|0|1632622079999|0|0|0|0|26.09.2021 04:07:00|26.09.2021 04:07:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,40911747516072472238457043|-0,40911747516072472238457043|-0,20449897750511247443762781|-0,20449897750511247443762781|0,14607069821793748174116272|0,14607069821793748174116272|0,14607069821793748174116272|0,14607069821793748174116272|0,03408|0,03408|0,03408|0,03408|0,03416|0,03416|0,03428|0,03428|0,03428|0,03428|0,03408|0,03408|0,03408|0,03408|0,03416|0,03416|0,03428|0,03428|0,03428|0,03428|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|444444444
128|1632622080000|0,03408|0,03408|0,03408|0,03408|0|1632622139999|0|0|0|0|26.09.2021 04:08:00|26.09.2021 04:08:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,40911747516072472238457043|-0,40911747516072472238457043|-0,20449897750511247443762781|-0,20449897750511247443762781|0,14607069821793748174116272|0,14607069821793748174116272|0,03408|0,03408|0,03408|0,03408|0,03408|0,03408|0,03416|0,03416|0,03428|0,03428|0,03408|0,03408|0,03408|0,03408|0,03408|0,03408|0,03416|0,03416|0,03428|0,03428|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|444444444
129|1632622140000|0,03405|0,03405|0,03404|0,03404|5493,4|1632622199999|187,044392|3|0|0|26.09.2021 04:09:00|26.09.2021 04:09:59|-1E-05|1E-05|0,02937720329024676850763807|-0,02936857562408223201174743|0|0|0|0|0|0|0|0|0|0|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,40911747516072472238457043|-0,40911747516072472238457043|-0,20449897750511247443762781|-0,20449897750511247443762781|0,03408|0,03408|0,03408|0,03408|0,03408|0,03408|0,03408|0,03408|0,03416|0,03416|0,03408|0,03408|0,03408|0,03408|0,03408|0,03408|0,03408|0,03408|0,03416|0,03416|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|False|False|False|False|False|False|False|False|False|444444444
130|1632622200000|0,03402|0,03402|0,03385|0,03386|18332,8|1632622259999|622,60303|13|2090,5|70,763425|26.09.2021 04:10:00|26.09.2021 04:10:59|-0,00016|0,00017|0,50221565731166912850812408|-0,47031158142269253380364491|0,02937720329024676850763807|-0,02936857562408223201174743|0|0|0|0|0|0|0|0|-0,32201405152224824355971897|-0,35128805620608899297423888|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,40911747516072472238457043|-0,40911747516072472238457043|0,03405|0,03404|0,03408|0,03408|0,03408|0,03408|0,03408|0,03408|0,03408|0,03408|0,03405|0,03404|0,03408|0,03408|0,03408|0,03408|0,03408|0,03408|0,03408|0,03408|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|-144444444
131|1632622260000|0,03387|0,03394|0,03386|0,03394|3463,8|1632622319999|117,366513|3|892,9|30,305026|26.09.2021 04:11:00|26.09.2021 04:11:59|7E-05|8E-05|0,23626698168930891907855877|0,20667257159728373191614999|0,50221565731166912850812408|-0,47031158142269253380364491|0,02937720329024676850763807|-0,02936857562408223201174743|0|0|0|0|0|0|-0,17605633802816901408450704|-0,64553990610328638497652582|-0,32201405152224824355971897|-0,35128805620608899297423888|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,58343057176196032672112019|0,03402|0,03386|0,03405|0,03404|0,03408|0,03408|0,03408|0,03408|0,03408|0,03408|0,03402|0,03386|0,03405|0,03404|0,03408|0,03408|0,03408|0,03408|0,03408|0,03408|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|False|False|False|False|True|True|False|False|False|-1-14444444
132|1632622320000|0,0339|0,0339|0,0338|0,0338|13186,4|1632622379999|446,559123|8|0|0|26.09.2021 04:12:00|26.09.2021 04:12:59|-0,0001|0,0001|0,29585798816568047337278107|-0,29498525073746312684365782|0,23626698168930891907855877|0,20667257159728373191614999|0,50221565731166912850812408|-0,47031158142269253380364491|0,02937720329024676850763807|-0,02936857562408223201174743|0|0|0|0|-0,41079812206572769953051643|-0,41079812206572769953051643|-0,17605633802816901408450704|-0,64553990610328638497652582|-0,32201405152224824355971897|-0,35128805620608899297423888|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,58343057176196032672112019|-0,58343057176196032672112019|0,03387|0,03394|0,03402|0,03386|0,03405|0,03404|0,03408|0,03408|0,03408|0,03408|0,03387|0,03394|0,03402|0,03386|0,03405|0,03404|0,03408|0,03408|0,03408|0,03408|1|0|0|0|0|0|0|0|0|0|MDTUSDT|False|1000000000|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|False|True|False|False|False|False|False|False|False|5-1-1444444
133|1632622380000|0,03376|0,0338|0,03376|0,0338|7465,1|1632622439999|252,285908|3|6873|232,296612|26.09.2021 04:13:00|26.09.2021 04:13:59|4E-05|4E-05|0,11848341232227488151658768|0,11848341232227488151658768|0,29585798816568047337278107|-0,29498525073746312684365782|0,23626698168930891907855877|0,20667257159728373191614999|0,50221565731166912850812408|-0,47031158142269253380364491|0,02937720329024676850763807|-0,02936857562408223201174743|0|0|-0,52816901408450704225352113|-0,82159624413145539906103286|-0,41079812206572769953051643|-0,41079812206572769953051643|-0,17605633802816901408450704|-0,64553990610328638497652582|-0,32201405152224824355971897|-0,35128805620608899297423888|-0,58343057176196032672112019|-0,58343057176196032672112019|0,0339|0,0338|0,03387|0,03394|0,03402|0,03386|0,03405|0,03404|0,03408|0,03408|0,0339|0,0338|0,03387|0,03394|0,03402|0,03386|0,03405|0,03404|0,03408|0,03408|0|1|0|0|0|0|0|0|0|0|MDTUSDT|False|0100000000|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|False|False|False|False|False|True|False|False|False|25-1-144444
134|1632622440000|0,03385|0,0339|0,03385|0,0339|13629,7|1632622499999|461,644953|3|13629,7|461,644953|26.09.2021 04:14:00|26.09.2021 04:14:59|5E-05|5E-05|0,14771048744460856720827179|0,14771048744460856720827179|0,11848341232227488151658768|0,11848341232227488151658768|0,29585798816568047337278107|-0,29498525073746312684365782|0,23626698168930891907855877|0,20667257159728373191614999|0,50221565731166912850812408|-0,47031158142269253380364491|0,02937720329024676850763807|-0,02936857562408223201174743|-0,82159624413145539906103286|-0,82159624413145539906103286|-0,52816901408450704225352113|-0,82159624413145539906103286|-0,41079812206572769953051643|-0,41079812206572769953051643|-0,17605633802816901408450704|-0,64553990610328638497652582|-0,32201405152224824355971897|-0,35128805620608899297423888|0,03376|0,0338|0,0339|0,0338|0,03387|0,03394|0,03402|0,03386|0,03405|0,03404|0,03376|0,0338|0,0339|0,0338|0,03387|0,03394|0,03402|0,03386|0,03405|0,03404|1|0|1|0|0|0|0|0|0|0|MDTUSDT|False|1010000000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|False|False|False|False|True|False|False|False|False|625-1-14444
135|1632622500000|0,03376|0,03376|0,0337|0,03371|10900,4|1632622559999|367,725473|7|516,9|17,424699|26.09.2021 04:15:00|26.09.2021 04:15:59|-5E-05|6E-05|0,17804154302670623145400593|-0,1481042654028436018957346|0,14771048744460856720827179|0,14771048744460856720827179|0,11848341232227488151658768|0,11848341232227488151658768|0,29585798816568047337278107|-0,29498525073746312684365782|0,23626698168930891907855877|0,20667257159728373191614999|0,50221565731166912850812408|-0,47031158142269253380364491|-0,41128084606345475910693302|-0,44052863436123348017621145|-0,82159624413145539906103286|-0,82159624413145539906103286|-0,52816901408450704225352113|-0,82159624413145539906103286|-0,41079812206572769953051643|-0,41079812206572769953051643|-0,17605633802816901408450704|-0,64553990610328638497652582|0,03385|0,0339|0,03376|0,0338|0,0339|0,0338|0,03387|0,03394|0,03402|0,03386|0,03385|0,0339|0,03376|0,0338|0,0339|0,0338|0,03387|0,03394|0,03402|0,03386|1|1|0|1|0|0|0|0|0|0|MDTUSDT|False|1101000000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|True|False|False|False|False|False|False|False|False|5625-1-1444
136|1632622560000|0,03374|0,03374|0,03374|0,03374|470,8|1632622619999|15,884792|1|0|0|26.09.2021 04:16:00|26.09.2021 04:16:59|0|0|0|0|0,17804154302670623145400593|-0,1481042654028436018957346|0,14771048744460856720827179|0,14771048744460856720827179|0,11848341232227488151658768|0,11848341232227488151658768|0,29585798816568047337278107|-0,29498525073746312684365782|0,23626698168930891907855877|0,20667257159728373191614999|-0,26587887740029542097488922|-0,91122868900646678424456202|-0,41128084606345475910693302|-0,44052863436123348017621145|-0,82159624413145539906103286|-0,82159624413145539906103286|-0,52816901408450704225352113|-0,82159624413145539906103286|-0,41079812206572769953051643|-0,41079812206572769953051643|0,03376|0,03371|0,03385|0,0339|0,03376|0,0338|0,0339|0,0338|0,03387|0,03394|0,03376|0,03371|0,03385|0,0339|0,03376|0,0338|0,0339|0,0338|0,03387|0,03394|0|1|1|0|1|0|0|0|0|0|MDTUSDT|False|0110100000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|15625-1444
137|1632622620000|0,03379|0,03382|0,03373|0,03373|156259,3|1632622679999|5275,563638|8|96269,8|3248,108052|26.09.2021 04:17:00|26.09.2021 04:17:59|-6E-05|9E-05|0,26682478505781203676252594|-0,17756732761171944362237348|0|0|0,17804154302670623145400593|-0,1481042654028436018957346|0,14771048744460856720827179|0,14771048744460856720827179|0,11848341232227488151658768|0,11848341232227488151658768|0,29585798816568047337278107|-0,29498525073746312684365782|-0,35440047253396337861783816|-0,38382049010924121641570712|-0,26587887740029542097488922|-0,91122868900646678424456202|-0,41128084606345475910693302|-0,44052863436123348017621145|-0,82159624413145539906103286|-0,82159624413145539906103286|-0,52816901408450704225352113|-0,82159624413145539906103286|0,03374|0,03374|0,03376|0,03371|0,03385|0,0339|0,03376|0,0338|0,0339|0,0338|0,03374|0,03374|0,03376|0,03371|0,03385|0,0339|0,03376|0,0338|0,0339|0,0338|0|0|1|1|0|1|0|0|0|0|MDTUSDT|False|0011010000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|False|False|False|False|False|False|False|False|False|415625-144
138|1632622680000|0,03383|0,03383|0,03383|0,03383|1092,2|1632622739999|36,949126|1|0|0|26.09.2021 04:18:00|26.09.2021 04:18:59|0|0|0|0|0,26682478505781203676252594|-0,17756732761171944362237348|0|0|0,17804154302670623145400593|-0,1481042654028436018957346|0,14771048744460856720827179|0,14771048744460856720827179|0,11848341232227488151658768|0,11848341232227488151658768|0,05917159763313609467455621|-0,50147492625368731563421829|-0,35440047253396337861783816|-0,38382049010924121641570712|-0,26587887740029542097488922|-0,91122868900646678424456202|-0,41128084606345475910693302|-0,44052863436123348017621145|-0,82159624413145539906103286|-0,82159624413145539906103286|0,03379|0,03373|0,03374|0,03374|0,03376|0,03371|0,03385|0,0339|0,03376|0,0338|0,03379|0,03373|0,03374|0,03374|0,03376|0,03371|0,03385|0,0339|0,03376|0,0338|0|0|0|1|1|0|1|0|0|0|MDTUSDT|False|0001101000|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|False|False|False|True|False|False|False|True|False|-141562-1-14
139|1632622740000|0,03378|0,03378|0,03378|0,03378|1092,2|1632622799999|36,894516|1|1092,2|36,894516|26.09.2021 04:19:00|26.09.2021 04:19:59|0|0|0|0|0|0|0,26682478505781203676252594|-0,17756732761171944362237348|0|0|0,17804154302670623145400593|-0,1481042654028436018957346|0,14771048744460856720827179|0,14771048744460856720827179|0,20734597156398104265402844|0,20734597156398104265402844|0,05917159763313609467455621|-0,50147492625368731563421829|-0,35440047253396337861783816|-0,38382049010924121641570712|-0,26587887740029542097488922|-0,91122868900646678424456202|-0,41128084606345475910693302|-0,44052863436123348017621145|0,03383|0,03383|0,03379|0,03373|0,03374|0,03374|0,03376|0,03371|0,03385|0,0339|0,03383|0,03383|0,03379|0,03373|0,03374|0,03374|0,03376|0,03371|0,03385|0,0339|0|0|0|0|1|1|0|1|0|0|MDTUSDT|False|0000110100|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|4-141565-1-1
140|1632622800000|0,0338|0,0338|0,0338|0,0338|576,5|1632622859999|19,4857|1|0|0|26.09.2021 04:20:00|26.09.2021 04:20:59|0|0|0|0|0|0|0|0|0,26682478505781203676252594|-0,17756732761171944362237348|0|0|0,17804154302670623145400593|-0,1481042654028436018957346|-0,2067946824224519940915805|-0,2067946824224519940915805|0,20734597156398104265402844|0,20734597156398104265402844|0,05917159763313609467455621|-0,50147492625368731563421829|-0,35440047253396337861783816|-0,38382049010924121641570712|-0,26587887740029542097488922|-0,91122868900646678424456202|0,03378|0,03378|0,03383|0,03383|0,03379|0,03373|0,03374|0,03374|0,03376|0,03371|0,03378|0,03378|0,03383|0,03383|0,03379|0,03373|0,03374|0,03374|0,03376|0,03371|0|0|0|0|0|1|1|0|1|0|MDTUSDT|False|0000011010|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|False|False|False|True|False|False|False|True|False|44-141525-1
141|1632622860000|0,0338|0,0338|0,0338|0,0338|0|1632622919999|0|0|0|0|26.09.2021 04:21:00|26.09.2021 04:21:59|0|0|0|0|0|0|0|0|0|0|0,26682478505781203676252594|-0,17756732761171944362237348|0|0|0,29673590504451038575667656|0,11848341232227488151658768|-0,2067946824224519940915805|-0,2067946824224519940915805|0,20734597156398104265402844|0,20734597156398104265402844|0,05917159763313609467455621|-0,50147492625368731563421829|-0,35440047253396337861783816|-0,38382049010924121641570712|0,0338|0,0338|0,03378|0,03378|0,03383|0,03383|0,03379|0,03373|0,03374|0,03374|0,0338|0,0338|0,03378|0,03378|0,03383|0,03383|0,03379|0,03373|0,03374|0,03374|0|0|0|0|0|0|1|1|0|1|MDTUSDT|False|0000001101|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|444-141625
142|1632622920000|0,03378|0,03378|0,03378|0,03378|6089,6|1632622979999|205,706688|1|0|0|26.09.2021 04:22:00|26.09.2021 04:22:59|0|0|0|0|0|0|0|0|0|0|0|0|0,26682478505781203676252594|-0,17756732761171944362237348|0,17783046828689982216953171|0,17783046828689982216953171|0,29673590504451038575667656|0,11848341232227488151658768|-0,2067946824224519940915805|-0,2067946824224519940915805|0,20734597156398104265402844|0,20734597156398104265402844|0,05917159763313609467455621|-0,50147492625368731563421829|0,0338|0,0338|0,0338|0,0338|0,03378|0,03378|0,03383|0,03383|0,03379|0,03373|0,0338|0,0338|0,0338|0,0338|0,03378|0,03378|0,03383|0,03383|0,03379|0,03373|0|0|0|0|0|0|0|1|1|0|MDTUSDT|False|0000000110|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|False|False|False|True|False|False|False|True|False|4444-14562
143|1632622980000|0,03375|0,03375|0,03375|0,03375|576,5|1632623039999|19,456875|1|576,5|19,456875|26.09.2021 04:23:00|26.09.2021 04:23:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14823599169878446486806997|-0,02959455460195324060372891|0,17783046828689982216953171|0,17783046828689982216953171|0,29673590504451038575667656|0,11848341232227488151658768|-0,2067946824224519940915805|-0,2067946824224519940915805|0,20734597156398104265402844|0,20734597156398104265402844|0,03378|0,03378|0,0338|0,0338|0,0338|0,0338|0,03378|0,03378|0,03383|0,03383|0,03378|0,03378|0,0338|0,0338|0,0338|0,0338|0,03378|0,03378|0,03383|0,03383|0|0|0|0|0|0|0|0|1|1|MDTUSDT|False|0000000011|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|44444-1156
144|1632623040000|0,03374|0,03374|0,03374|0,03374|300|1632623099999|10,122|1|0|0|26.09.2021 04:24:00|26.09.2021 04:24:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,23647650014779781259237363|-0,23647650014779781259237363|0,14823599169878446486806997|-0,02959455460195324060372891|0,17783046828689982216953171|0,17783046828689982216953171|0,29673590504451038575667656|0,11848341232227488151658768|-0,2067946824224519940915805|-0,2067946824224519940915805|0,03375|0,03375|0,03378|0,03378|0,0338|0,0338|0,0338|0,0338|0,03378|0,03378|0,03375|0,03375|0,03378|0,03378|0,0338|0,0338|0,0338|0,0338|0,03378|0,03378|0|0|0|0|0|0|0|0|0|1|MDTUSDT|False|0000000001|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|444444415
145|1632623100000|0,03375|0,03375|0,0337|0,0337|35149,9|1632623159999|1186,294185|2|0|0|26.09.2021 04:25:00|26.09.2021 04:25:59|-5E-05|5E-05|0,14836795252225519287833828|-0,14814814814814814814814815|0|0|0|0|0|0|0|0|0|0|-0,11841326228537596210775607|-0,11841326228537596210775607|-0,23647650014779781259237363|-0,23647650014779781259237363|0,14823599169878446486806997|-0,02959455460195324060372891|0,17783046828689982216953171|0,17783046828689982216953171|0,29673590504451038575667656|0,11848341232227488151658768|0,03374|0,03374|0,03375|0,03375|0,03378|0,03378|0,0338|0,0338|0,0338|0,0338|0,03374|0,03374|0,03375|0,03375|0,03378|0,03378|0,0338|0,0338|0,0338|0,0338|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|444444-141
146|1632623160000|0,0337|0,0337|0,0337|0,0337|0|1632623219999|0|0|0|0|26.09.2021 04:26:00|26.09.2021 04:26:59|0|0|0|0|0,14836795252225519287833828|-0,14814814814814814814814815|0|0|0|0|0|0|0|0|-0,14792899408284023668639053|-0,29585798816568047337278107|-0,11841326228537596210775607|-0,11841326228537596210775607|-0,23647650014779781259237363|-0,23647650014779781259237363|0,14823599169878446486806997|-0,02959455460195324060372891|0,17783046828689982216953171|0,17783046828689982216953171|0,03375|0,0337|0,03374|0,03374|0,03375|0,03375|0,03378|0,03378|0,0338|0,0338|0,03375|0,0337|0,03374|0,03374|0,03375|0,03375|0,03378|0,03378|0,0338|0,0338|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|-1444444-14
