index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
261|1632975660000|0,0616|0,06165|0,0616|0,06165|1776,6|1632975719999|109,48571|3|1116,6|68,82311|30.09.2021 06:21:00|30.09.2021 06:21:59|5E-05|5E-05|0,08116883116883116883116883|0,08116883116883116883116883|0,032499187520311992200195|-0,03248862897985705003248863|0|0|0|0|0,08116883116883116883116883|0|0,01622323166774821544451655|-0,01622060016220600162206002|-0,2915451895043731778425656|-0,323939099449303530936184|-0,37222851594109079139019259|-0,37222851594109079139019259|-0,22657387926849004693316071|-0,22657387926849004693316071|-0,1457725947521865889212828|-0,1457725947521865889212828|-0,16194331983805668016194332|-0,17813765182186234817813765|0,06156|0,06154|0,06156|0,06156|0,06165|0,06165|0,06165|0,06165|0,06165|0,06164|0,06156|0,06154|0,06156|0,06156|0,06165|0,06165|0,06165|0,06165|0,06165|0,06164|0|0|0|0|0|0|0|0|0|0|JSTUSDT|False|0000000000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-1448-14444
262|1632975720000|0,06161|0,06161|0,06151|0,06151|2919,2|1632975779999|179,674872|4|0|0|30.09.2021 06:22:00|30.09.2021 06:22:59|-0,0001|0,0001|0,16257519102584945537311006|-0,16231131309852296705080344|0,08116883116883116883116883|0,08116883116883116883116883|0,032499187520311992200195|-0,03248862897985705003248863|0|0|0|0|0,08116883116883116883116883|0|0,01622323166774821544451655|0|-0,2915451895043731778425656|-0,323939099449303530936184|-0,37222851594109079139019259|-0,37222851594109079139019259|-0,22657387926849004693316071|-0,22657387926849004693316071|-0,1457725947521865889212828|-0,1457725947521865889212828|0,0616|0,06165|0,06156|0,06154|0,06156|0,06156|0,06165|0,06165|0,06165|0,06165|0,0616|0,06165|0,06156|0,06154|0,06156|0,06156|0,06165|0,06165|0,06165|0,06165|1|0|0|0|0|0|0|0|0|0|JSTUSDT|False|1000000000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|False|True|False|False|False|False|False|False|False|-1-1448-1444
263|1632975780000|0,06154|0,0616|0,06154|0,0616|482,7|1632975839999|29,71539|2|482,7|29,71539|30.09.2021 06:23:00|30.09.2021 06:23:59|6E-05|6E-05|0,09749756256093597660058499|0,09749756256093597660058499|0,16257519102584945537311006|-0,16231131309852296705080344|0,08116883116883116883116883|0,08116883116883116883116883|0,032499187520311992200195|-0,03248862897985705003248863|0|0|0|0|0,01623376623376623376623377|-0,22708840227088402270884023|0,01622323166774821544451655|0|-0,2915451895043731778425656|-0,323939099449303530936184|-0,37222851594109079139019259|-0,37222851594109079139019259|-0,22657387926849004693316071|-0,22657387926849004693316071|0,06161|0,06151|0,0616|0,06165|0,06156|0,06154|0,06156|0,06156|0,06165|0,06165|0,06161|0,06151|0,0616|0,06165|0,06156|0,06154|0,06156|0,06156|0,06165|0,06165|0|1|0|0|0|0|0|0|0|0|JSTUSDT|False|0100000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|False|False|False|False|False|True|True|False|False|2-1-1448444
264|1632975840000|0,0616|0,0616|0,0616|0,0616|330,2|1632975899999|20,34032|1|330,2|20,34032|30.09.2021 06:24:00|30.09.2021 06:24:59|0|0|0|0|0,09749756256093597660058499|0,09749756256093597660058499|0,16257519102584945537311006|-0,16231131309852296705080344|0,08116883116883116883116883|0,08116883116883116883116883|0,032499187520311992200195|-0,03248862897985705003248863|0|0|-0,08110300081103000811030008|-0,08110300081103000811030008|0,01623376623376623376623377|-0,22708840227088402270884023|0,01622323166774821544451655|0|-0,2915451895043731778425656|-0,323939099449303530936184|-0,37222851594109079139019259|-0,37222851594109079139019259|0,06154|0,0616|0,06161|0,06151|0,0616|0,06165|0,06156|0,06154|0,06156|0,06156|0,06154|0,0616|0,06161|0,06151|0,0616|0,06165|0,06156|0,06154|0,06156|0,06156|1|0|1|0|0|0|0|0|0|0|JSTUSDT|False|1010000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|62-1-144-144
265|1632975900000|0,0616|0,0616|0,0616|0,0616|304,8|1632975959999|18,77568|1|304,8|18,77568|30.09.2021 06:25:00|30.09.2021 06:25:59|0|0|0|0|0|0|0,09749756256093597660058499|0,09749756256093597660058499|0,16257519102584945537311006|-0,16231131309852296705080344|0,08116883116883116883116883|0,08116883116883116883116883|0,032499187520311992200195|-0,03248862897985705003248863|0,06497725795971410006497726|0,06497725795971410006497726|-0,08110300081103000811030008|-0,08110300081103000811030008|0,01623376623376623376623377|-0,22708840227088402270884023|0,01622323166774821544451655|0|-0,2915451895043731778425656|-0,323939099449303530936184|0,0616|0,0616|0,06154|0,0616|0,06161|0,06151|0,0616|0,06165|0,06156|0,06154|0,0616|0,0616|0,06154|0,0616|0,06161|0,06151|0,0616|0,06165|0,06156|0,06154|0|1|0|1|0|0|0|0|0|0|JSTUSDT|False|0101000000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|462-1-148-14
266|1632975960000|0,06148|0,06151|0,06131|0,06138|146839,6|1632976019999|9013,931063|69|22677,1|1392,49727|30.09.2021 06:26:00|30.09.2021 06:26:59|-0,0001|0,0002|0,3262110585548850106018594|-0,16265452179570592062459336|0|0|0|0|0,09749756256093597660058499|0,09749756256093597660058499|0,16257519102584945537311006|-0,16231131309852296705080344|0,08116883116883116883116883|0,08116883116883116883116883|0,09749756256093597660058499|0,06497725795971410006497726|0,06497725795971410006497726|0,06497725795971410006497726|-0,08110300081103000811030008|-0,08110300081103000811030008|0,01623376623376623376623377|-0,22708840227088402270884023|0,01622323166774821544451655|0|0,0616|0,0616|0,0616|0,0616|0,06154|0,0616|0,06161|0,06151|0,0616|0,06165|0,0616|0,0616|0,0616|0,0616|0,06154|0,0616|0,06161|0,06151|0,0616|0,06165|0|0|1|0|1|0|0|0|0|0|JSTUSDT|False|0010100000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|4462-1-148-1
267|1632976020000|0,0614|0,0614|0,06139|0,06139|5769,7|1632976079999|354,23548|4|5769,7|354,23548|30.09.2021 06:27:00|30.09.2021 06:27:59|-1E-05|1E-05|0,01628929793125916273008633|-0,0162866449511400651465798|0,3262110585548850106018594|-0,16265452179570592062459336|0|0|0|0|0,09749756256093597660058499|0,09749756256093597660058499|0,16257519102584945537311006|-0,16231131309852296705080344|-0,1461038961038961038961039|-0,35714285714285714285714286|0,09749756256093597660058499|0,06497725795971410006497726|0,06497725795971410006497726|0,06497725795971410006497726|-0,08110300081103000811030008|-0,08110300081103000811030008|0,01623376623376623376623377|-0,22708840227088402270884023|0,06148|0,06138|0,0616|0,0616|0,0616|0,0616|0,06154|0,0616|0,06161|0,06151|0,06148|0,06138|0,0616|0,0616|0,0616|0,0616|0,06154|0,0616|0,06161|0,06151|0|0|0|1|0|1|0|0|0|0|JSTUSDT|False|0001010000|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-14462-1448
268|1632976080000|0,06139|0,06139|0,06138|0,06138|2766,9|1632976139999|169,856422|2|2410|147,9499|30.09.2021 06:28:00|30.09.2021 06:28:59|-1E-05|1E-05|0,01629195177582274356467905|-0,01628929793125916273008633|0,01628929793125916273008633|-0,0162866449511400651465798|0,3262110585548850106018594|-0,16265452179570592062459336|0|0|0|0|0,09749756256093597660058499|0,09749756256093597660058499|-0,17883271012843440091042107|-0,35708488881675052751176757|-0,1461038961038961038961039|-0,35714285714285714285714286|0,09749756256093597660058499|0,06497725795971410006497726|0,06497725795971410006497726|0,06497725795971410006497726|-0,08110300081103000811030008|-0,08110300081103000811030008|0,0614|0,06139|0,06148|0,06138|0,0616|0,0616|0,0616|0,0616|0,06154|0,0616|0,0614|0,06139|0,06148|0,06138|0,0616|0,0616|0,0616|0,0616|0,06154|0,0616|0|0|0|0|1|0|1|0|0|0|JSTUSDT|False|0000101000|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-1-14462-144
269|1632976140000|0,06138|0,06138|0,06138|0,06138|0|1632976199999|0|0|0|0|30.09.2021 06:29:00|30.09.2021 06:29:59|0|0|0|0|0,01629195177582274356467905|-0,01628929793125916273008633|0,01628929793125916273008633|-0,0162866449511400651465798|0,3262110585548850106018594|-0,16265452179570592062459336|0|0|0|0|-0,24374390640233994150146246|-0,25999350016249593760155996|-0,17883271012843440091042107|-0,35708488881675052751176757|-0,1461038961038961038961039|-0,35714285714285714285714286|0,09749756256093597660058499|0,06497725795971410006497726|0,06497725795971410006497726|0,06497725795971410006497726|0,06139|0,06138|0,0614|0,06139|0,06148|0,06138|0,0616|0,0616|0,0616|0,0616|0,06139|0,06138|0,0614|0,06139|0,06148|0,06138|0,0616|0,0616|0,0616|0,0616|0|0|0|0|0|1|0|1|0|0|JSTUSDT|False|0000010100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|-1-1-1446-1-14
270|1632976200000|0,06134|0,06137|0,06134|0,06137|4209,1|1632976259999|258,196784|4|353|21,66361|30.09.2021 06:30:00|30.09.2021 06:30:59|3E-05|3E-05|0,04890772742093250733615911|0,04890772742093250733615911|0|0|0,01629195177582274356467905|-0,01628929793125916273008633|0,01628929793125916273008633|-0,0162866449511400651465798|0,3262110585548850106018594|-0,16265452179570592062459336|0|0|-0,35714285714285714285714286|-0,35714285714285714285714286|-0,24374390640233994150146246|-0,25999350016249593760155996|-0,17883271012843440091042107|-0,35708488881675052751176757|-0,1461038961038961038961039|-0,35714285714285714285714286|0,09749756256093597660058499|0,06497725795971410006497726|0,06138|0,06138|0,06139|0,06138|0,0614|0,06139|0,06148|0,06138|0,0616|0,0616|0,06138|0,06138|0,06139|0,06138|0,0614|0,06139|0,06148|0,06138|0,0616|0,0616|0|0|0|0|0|0|1|0|1|0|JSTUSDT|False|0000001010|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|False|False|False|False|True|False|False|False|False|4-1-1-1442-1-1
271|1632976260000|0,06142|0,06142|0,06142|0,06142|167,6|1632976319999|10,293992|1|167,6|10,293992|30.09.2021 06:31:00|30.09.2021 06:31:59|0|0|0|0|0,04890772742093250733615911|0,04890772742093250733615911|0|0|0,01629195177582274356467905|-0,01628929793125916273008633|0,01628929793125916273008633|-0,0162866449511400651465798|0,3262110585548850106018594|-0,16265452179570592062459336|-0,37337662337662337662337662|-0,37337662337662337662337662|-0,35714285714285714285714286|-0,35714285714285714285714286|-0,24374390640233994150146246|-0,25999350016249593760155996|-0,17883271012843440091042107|-0,35708488881675052751176757|-0,1461038961038961038961039|-0,35714285714285714285714286|0,06134|0,06137|0,06138|0,06138|0,06139|0,06138|0,0614|0,06139|0,06148|0,06138|0,06134|0,06137|0,06138|0,06138|0,06139|0,06138|0,0614|0,06139|0,06148|0,06138|1|0|0|0|0|0|0|1|0|1|JSTUSDT|False|1000000101|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|54-1-1-1462-1
272|1632976320000|0,06142|0,06146|0,06142|0,06146|21948,1|1632976379999|1348,804173|9|8964,1|550,807533|30.09.2021 06:32:00|30.09.2021 06:32:59|4E-05|4E-05|0,06512536633018560729404103|0,06512536633018560729404103|0|0|0,04890772742093250733615911|0,04890772742093250733615911|0|0|0,01629195177582274356467905|-0,01628929793125916273008633|0,01628929793125916273008633|-0,0162866449511400651465798|0,17941608220518675583102267|-0,09759271307742355237475602|-0,37337662337662337662337662|-0,37337662337662337662337662|-0,35714285714285714285714286|-0,35714285714285714285714286|-0,24374390640233994150146246|-0,25999350016249593760155996|-0,17883271012843440091042107|-0,35708488881675052751176757|0,06142|0,06142|0,06134|0,06137|0,06138|0,06138|0,06139|0,06138|0,0614|0,06139|0,06142|0,06142|0,06134|0,06137|0,06138|0,06138|0,06139|0,06138|0,0614|0,06139|0|1|0|0|0|0|0|0|1|0|JSTUSDT|False|0100000010|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|454-1-1-1462
273|1632976380000|0,06145|0,06146|0,06145|0,06146|5841,6|1632976439999|358,969836|3|5841,6|358,969836|30.09.2021 06:33:00|30.09.2021 06:33:59|1E-05|1E-05|0,01627339300244100895036615|0,01627339300244100895036615|0,06512536633018560729404103|0,06512536633018560729404103|0|0|0,04890772742093250733615911|0,04890772742093250733615911|0|0|0,01629195177582274356467905|-0,01628929793125916273008633|0,11402508551881413911060433|0,09771986970684039087947883|0,17941608220518675583102267|-0,09759271307742355237475602|-0,37337662337662337662337662|-0,37337662337662337662337662|-0,35714285714285714285714286|-0,35714285714285714285714286|-0,24374390640233994150146246|-0,25999350016249593760155996|0,06142|0,06146|0,06142|0,06142|0,06134|0,06137|0,06138|0,06138|0,06139|0,06138|0,06142|0,06146|0,06142|0,06142|0,06134|0,06137|0,06138|0,06138|0,06139|0,06138|1|0|1|0|0|0|0|0|0|1|JSTUSDT|False|1010000001|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|-1454-1-1446
274|1632976440000|0,06146|0,06146|0,06146|0,06146|0|1632976499999|0|0|0|0|30.09.2021 06:34:00|30.09.2021 06:34:59|0|0|0|0|0,01627339300244100895036615|0,01627339300244100895036615|0,06512536633018560729404103|0,06512536633018560729404103|0|0|0,04890772742093250733615911|0,04890772742093250733615911|0|0|0,13033561420658194851743239|0,11402508551881413911060433|0,11402508551881413911060433|0,09771986970684039087947883|0,17941608220518675583102267|-0,09759271307742355237475602|-0,37337662337662337662337662|-0,37337662337662337662337662|-0,35714285714285714285714286|-0,35714285714285714285714286|0,06145|0,06146|0,06142|0,06146|0,06142|0,06142|0,06134|0,06137|0,06138|0,06138|0,06145|0,06146|0,06142|0,06146|0,06142|0,06142|0,06134|0,06137|0,06138|0,06138|1|1|0|1|0|0|0|0|0|0|JSTUSDT|False|1101000000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|-1-1454-1-144
275|1632976500000|0,06146|0,06149|0,06146|0,06149|8434,1|1632976559999|518,368309|5|8434,1|518,368309|30.09.2021 06:35:00|30.09.2021 06:35:59|3E-05|3E-05|0,04881223560039049788480312|0,04881223560039049788480312|0|0|0,01627339300244100895036615|0,01627339300244100895036615|0,06512536633018560729404103|0,06512536633018560729404103|0|0|0,04890772742093250733615911|0,04890772742093250733615911|0,13033561420658194851743239|0,13033561420658194851743239|0,13033561420658194851743239|0,11402508551881413911060433|0,11402508551881413911060433|0,09771986970684039087947883|0,17941608220518675583102267|-0,09759271307742355237475602|-0,37337662337662337662337662|-0,37337662337662337662337662|0,06146|0,06146|0,06145|0,06146|0,06142|0,06146|0,06142|0,06142|0,06134|0,06137|0,06146|0,06146|0,06145|0,06146|0,06142|0,06146|0,06142|0,06142|0,06134|0,06137|0|1|1|0|1|0|0|0|0|0|JSTUSDT|False|0110100000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|4-1-1454-1-14
276|1632976560000|0,06148|0,0615|0,06148|0,0615|73320,2|1632976619999|4508,522486|16|73320,2|4508,522486|30.09.2021 06:36:00|30.09.2021 06:36:59|2E-05|2E-05|0,03253090435914118412491867|0,03253090435914118412491867|0,04881223560039049788480312|0,04881223560039049788480312|0|0|0,01627339300244100895036615|0,01627339300244100895036615|0,06512536633018560729404103|0,06512536633018560729404103|0|0|0,24453863710466253668079557|0,24453863710466253668079557|0,13033561420658194851743239|0,13033561420658194851743239|0,13033561420658194851743239|0,11402508551881413911060433|0,11402508551881413911060433|0,09771986970684039087947883|0,17941608220518675583102267|-0,09759271307742355237475602|0,06146|0,06149|0,06146|0,06146|0,06145|0,06146|0,06142|0,06146|0,06142|0,06142|0,06146|0,06149|0,06146|0,06146|0,06145|0,06146|0,06142|0,06146|0,06142|0,06142|1|0|1|1|0|1|0|0|0|0|JSTUSDT|False|1011010000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-14-1-145-1-1-1
277|1632976620000|0,06151|0,06151|0,06151|0,06151|347,3|1632976679999|21,362423|1|347,3|21,362423|30.09.2021 06:37:00|30.09.2021 06:37:59|0|0|0|0|0,03253090435914118412491867|0,03253090435914118412491867|0,04881223560039049788480312|0,04881223560039049788480312|0|0|0,01627339300244100895036615|0,01627339300244100895036615|0,06512536633018560729404103|0,06512536633018560729404103|0,13025073266037121458808206|0,13025073266037121458808206|0,24453863710466253668079557|0,24453863710466253668079557|0,13033561420658194851743239|0,13033561420658194851743239|0,13033561420658194851743239|0,11402508551881413911060433|0,11402508551881413911060433|0,09771986970684039087947883|0,06148|0,0615|0,06146|0,06149|0,06146|0,06146|0,06145|0,06146|0,06142|0,06146|0,06148|0,0615|0,06146|0,06149|0,06146|0,06146|0,06145|0,06146|0,06142|0,06146|1|1|0|1|1|0|1|0|0|0|JSTUSDT|False|1101101000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|-1-14-1-144-1-1
278|1632976680000|0,06143|0,06143|0,06143|0,06143|1593,5|1632976739999|97,888705|2|0|0|30.09.2021 06:38:00|30.09.2021 06:38:59|0|0|0|0|0|0|0,03253090435914118412491867|0,03253090435914118412491867|0,04881223560039049788480312|0,04881223560039049788480312|0|0|0,01627339300244100895036615|0,01627339300244100895036615|0,14653207424291761641159232|0,14653207424291761641159232|0,13025073266037121458808206|0,13025073266037121458808206|0,24453863710466253668079557|0,24453863710466253668079557|0,13033561420658194851743239|0,13033561420658194851743239|0,13033561420658194851743239|0,11402508551881413911060433|0,06151|0,06151|0,06148|0,0615|0,06146|0,06149|0,06146|0,06146|0,06145|0,06146|0,06151|0,06151|0,06148|0,0615|0,06146|0,06149|0,06146|0,06146|0,06145|0,06146|0|1|1|0|1|1|0|1|0|0|JSTUSDT|False|0110110100|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|4-1-14-1-154-1
279|1632976740000|0,06143|0,06143|0,06143|0,06143|0|1632976799999|0|0|0|0|30.09.2021 06:39:00|30.09.2021 06:39:59|0|0|0|0|0|0|0|0|0,03253090435914118412491867|0,03253090435914118412491867|0,04881223560039049788480312|0,04881223560039049788480312|0|0|-0,0325467860048820179007323|-0,0325467860048820179007323|0,14653207424291761641159232|0,14653207424291761641159232|0,13025073266037121458808206|0,13025073266037121458808206|0,24453863710466253668079557|0,24453863710466253668079557|0,13033561420658194851743239|0,13033561420658194851743239|0,06143|0,06143|0,06151|0,06151|0,06148|0,0615|0,06146|0,06149|0,06146|0,06146|0,06143|0,06143|0,06151|0,06151|0,06148|0,0615|0,06146|0,06149|0,06146|0,06146|0|0|1|1|0|1|1|0|1|0|JSTUSDT|False|0011011010|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|44-1-14-1454
